,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
45285,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45286,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45287,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45288,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45289,545803878.2914395,485335770.99574697,182600000.0,5621.019630200522,0.065281061133677,4
45290,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45291,518899.5061192842,485335770.99574697,182600000.0,29.293117410123465,7.662820359510353e-05,4
45292,2985239.469057808,485335770.99574697,182600000.0,96.76824432450161,0.0003308161138975844,4
45293,30139382.031902686,485335770.99574697,182600000.0,396.49257041200747,0.0032284358799988117,4
45294,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45295,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45296,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45297,1683789.8057960672,485335770.99574697,182600000.0,137.04508433685862,0.00019948169038560144,4
45298,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45299,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45300,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45301,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45302,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45303,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45304,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45305,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45306,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45307,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45308,12803914.707039554,485335770.99574697,182600000.0,344.11533836378675,0.0025793027743701243,4
45309,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45310,7024001.52187235,485335770.99574697,182600000.0,370.5496123020173,0.0006659923094351951,4
45311,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45312,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45313,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45314,497946.01414323953,485335770.99574697,182600000.0,16.131045190207352,5.5289563753384645e-05,4
45315,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45316,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45317,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45318,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45319,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45320,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45321,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45322,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45323,2233747.1429515756,485335770.99574697,182600000.0,142.48993802961655,0.0002286634033036853,4
45324,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45325,67555617.18062949,485335770.99574697,182600000.0,890.112774921794,0.007079723010049636,4
45326,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45327,124005961.84895031,485335770.99574697,182600000.0,1689.482691255827,0.015948023183240637,4
45328,4228271.961240601,485335770.99574697,182600000.0,147.3341101113553,0.0011051359027134716,4
45329,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45330,301394.2726809775,485335770.99574697,182600000.0,11.181398770222277,2.0069658389266402e-05,4
45331,1757282433.163633,485335770.99574697,182600000.0,11547.375169169625,0.1302237322634564,4
45332,779249.6622326222,485335770.99574697,182600000.0,36.66451229858811,6.878092149276912e-05,4
45333,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45334,17621869.089121815,485335770.99574697,182600000.0,616.652001206986,0.0045867282823962244,4
45335,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45336,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45337,497940.09934553,485335770.99574697,182600000.0,36.25761380611996,6.66001475612676e-05,4
45338,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45339,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45340,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45341,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45342,23849692.716358032,485335770.99574697,182600000.0,458.2974762763532,0.003472921798475491,4
45343,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45344,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45345,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45346,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45347,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45348,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45349,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45350,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45351,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45352,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45353,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45354,17273112.239492085,485335770.99574697,182600000.0,261.77855135431724,0.001885085304244894,4
45355,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45356,12754565.011082198,485335770.99574697,182600000.0,258.05517051969264,0.0018703564704984324,4
45357,4572703.3280210495,485335770.99574697,182600000.0,262.25328010513493,0.0006619137500009011,4
45358,2093433.9103607482,485335770.99574697,182600000.0,80.67357605540107,0.0001340384218545659,4
45359,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45360,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45361,59171970.944431365,485335770.99574697,182600000.0,837.7361347561011,0.006872533130887971,4
45362,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45363,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45364,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45365,946493.1958641374,485335770.99574697,182600000.0,25.43622345337326,0.00018927260818926543,4
45366,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45367,70807705.52185866,485335770.99574697,182600000.0,1231.3046241530783,0.011162327834901273,4
45368,3693490.86564558,485335770.99574697,182600000.0,193.55018764943483,0.00029078761385478426,4
45369,18813253.5158024,485335770.99574697,182600000.0,269.75788789563217,0.0019166497148018773,4
45370,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45371,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45372,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45373,2053495.2713433104,485335770.99574697,182600000.0,79.9314853371605,0.00013006118398540628,4
45374,496244.63835314667,485335770.99574697,182600000.0,16.091652554342474,5.493266404043225e-05,4
45375,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45376,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45377,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45378,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45379,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45380,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45381,438213667.40172315,485335770.99574697,182600000.0,4001.745767895959,0.0449808716047389,4
45382,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45383,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45384,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45385,1473146.3610626115,485335770.99574697,182600000.0,95.38043909015705,0.0003182425127943123,4
45386,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45387,1488817.8973926632,485335770.99574697,182600000.0,96.10096709194109,0.00032477054097432485,4
45388,35371774.242871374,485335770.99574697,182600000.0,591.5422234209054,0.003659768698474856,4
45389,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45390,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45391,19072623.933137305,485335770.99574697,182600000.0,855.1227789458471,0.006138549529160479,4
45392,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45393,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45394,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45395,3257897.558653773,485335770.99574697,182600000.0,112.10354955535749,0.0003788962244919709,4
45396,635132.0459299502,485335770.99574697,182600000.0,11.554514160542926,5.532520439612472e-05,4
45397,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45398,52652474.94063571,485335770.99574697,182600000.0,770.3806189670354,0.0066060902828347055,4
45399,2289397.192771397,485335770.99574697,182600000.0,96.40006652021397,0.00032748040026023246,4
45400,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45401,2189142.5092073157,485335770.99574697,182600000.0,141.14064004130316,0.00022143183589016946,4
45402,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45403,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45404,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45405,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45406,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45407,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45408,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45409,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45410,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45411,81229.04143528112,485335770.99574697,182600000.0,5.973822697648063,1.0759168698291513e-05,4
45412,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45413,22664973.518384654,485335770.99574697,182600000.0,1271.0962148265035,0.004065115063116671,4
45414,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45415,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45416,5163162.585525174,485335770.99574697,182600000.0,282.617886681399,0.0009479281657831946,4
45417,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45418,917436.3598152216,485335770.99574697,182600000.0,34.93191251071794,5.949504670814287e-05,4
45419,1620371.6981774764,485335770.99574697,182600000.0,80.82558251682886,0.0001348531010304232,4
45420,2776291.841215933,485335770.99574697,182600000.0,141.8250419834244,0.00022509989055656502,4
45421,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45422,88170497.2159221,485335770.99574697,182600000.0,1052.7867019908165,0.009130242008573961,4
45423,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45424,594744.6949667092,485335770.99574697,182600000.0,35.876368571930314,6.455686235962708e-05,4
45425,5733233.225979857,485335770.99574697,182600000.0,319.24752364519213,0.001071366720376352,4
45426,53824504.813338086,485335770.99574697,182600000.0,3410.261142059928,0.003601968200791817,4
45427,13080151.388933185,485335770.99574697,182600000.0,726.2573992737133,0.004815491562099652,4
45428,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45429,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45430,6511375.773008515,485335770.99574697,182600000.0,237.08649905186573,0.0005456148408747668,4
45431,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45432,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45433,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45434,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45435,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45436,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45437,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45438,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45439,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45440,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45441,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45442,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45443,37042106.00763374,485335770.99574697,182600000.0,545.2609048890257,0.004323269766811119,4
45444,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45445,2821031.7183512277,485335770.99574697,182600000.0,177.97358852805505,0.00048150984495915237,4
45446,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45447,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45448,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45449,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45450,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45451,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45452,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45453,18548073.76051818,485335770.99574697,182600000.0,261.8923800596683,0.001885535584286382,4
45454,21212865.971078735,485335770.99574697,182600000.0,349.440470508095,0.0021747096050019495,4
45455,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45456,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45457,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45458,95943620.82453379,485335770.99574697,182600000.0,1181.3996179717333,0.010964915168346771,4
45459,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45460,4225282.753942729,485335770.99574697,182600000.0,147.31714297444884,0.0011037195772119516,4
45461,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45462,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45463,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45464,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45465,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45466,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45467,2642032.6793794497,485335770.99574697,182600000.0,166.12354929933173,0.00047018093962610826,4
45468,993943557.4257271,485335770.99574697,182600000.0,11727.378821976248,0.13215287041648954,4
45469,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45470,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45471,916047.5487688321,485335770.99574697,182600000.0,34.906107330264355,5.9356743750838876e-05,4
45472,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45473,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45474,22972268.465934627,485335770.99574697,182600000.0,983.1643799543664,0.002778581176154286,4
45475,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45476,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45477,945472.5348114978,485335770.99574697,182600000.0,35.45284626688877,6.228699304494445e-05,4
45478,1302447220.9275467,485335770.99574697,182600000.0,11342.401415118607,0.12905941311333904,4
45479,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45480,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45481,980001.7016256808,485335770.99574697,182600000.0,36.09442481918238,6.572553559978559e-05,4
45482,20287575.97389518,485335770.99574697,182600000.0,260.218872582427,0.001878915575616699,4
45483,1575692835.1530757,485335770.99574697,182600000.0,11672.988226105059,0.1322741084581898,4
45484,597830.441095136,485335770.99574697,182600000.0,35.96971293313288,6.505714179867944e-05,4
45485,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45486,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45487,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45488,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45489,2786304.732632328,485335770.99574697,182600000.0,166.58929441501047,0.0004146131744998228,4
45490,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45491,2573496.848679454,485335770.99574697,182600000.0,166.12354929933173,0.00047018093962610826,4
45492,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45493,14633702.765160711,485335770.99574697,182600000.0,1126.631784874219,0.0013781446679308634,4
45494,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45495,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45496,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45497,5106046.230008536,485335770.99574697,182600000.0,251.63001828035144,0.0013254675611785274,4
45498,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45499,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45500,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45501,11422753.767009918,485335770.99574697,182600000.0,615.8959611470489,0.004523618116965188,4
45502,65033452.993247755,485335770.99574697,182600000.0,811.7994848113314,0.006769933740187932,4
45503,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45504,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45505,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45506,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45507,5764832.873157431,485335770.99574697,182600000.0,239.56900404515724,0.000338086202311089,4
45508,914690.240577418,485335770.99574697,182600000.0,34.88088749715486,5.922157796472746e-05,4
45509,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45510,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45511,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45512,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45513,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45514,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45515,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45516,13603.214607399359,485335770.99574697,182600000.0,0.8460589679159761,1.431166152664398e-06,4
45517,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45518,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45519,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45520,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45521,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45522,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45523,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45524,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45525,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45526,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45527,17777147.704274796,485335770.99574697,182600000.0,1326.199059049968,0.0015391864936706609,4
45528,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45529,952973.5150542615,485335770.99574697,182600000.0,35.592220265422625,6.303396849056023e-05,4
45530,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45531,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45532,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45533,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45534,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45535,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45536,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45537,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45538,83386770.64399761,485335770.99574697,182600000.0,788.7854257222084,0.00667889544321794,4
45539,14901222.521175837,485335770.99574697,182600000.0,271.49651751342634,0.0019235273316035295,4
45540,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45541,1143842240.0882936,485335770.99574697,182600000.0,11766.503591067887,0.1337006456416584,4
45542,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45543,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45544,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45545,88936363.96546593,485335770.99574697,182600000.0,1331.5000212207585,0.011558677660803344,4
45546,32645951.557160497,485335770.99574697,182600000.0,1721.5546122114697,0.009568484817017745,4
45547,953950885.9940923,485335770.99574697,182600000.0,12339.852007199335,0.1384987981145061,4
45548,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45549,137087241.04604787,485335770.99574697,182600000.0,1594.6328668259168,0.015572819206812027,4
45550,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45551,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45552,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45553,4326329.336966789,485335770.99574697,182600000.0,333.17163155613696,0.0006480001392577916,4
45554,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45555,2712083.379682741,485335770.99574697,182600000.0,140.27767094944713,0.0002168067499435595,4
45556,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45557,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45558,2940213.8094666814,485335770.99574697,182600000.0,95.72574717414996,0.0003213710253538665,4
45559,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45560,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45561,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45562,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45563,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45564,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45565,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45566,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45567,5558429.007529555,485335770.99574697,182600000.0,147.65962196921458,0.0011323078851094462,4
45568,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45569,2794175.0177670317,485335770.99574697,182600000.0,147.6163093901736,0.0011286923835330514,4
45570,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45571,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45572,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45573,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45574,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45575,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45576,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45577,1372608218.3448832,485335770.99574697,182600000.0,12006.657953343549,0.1360932291979041,4
45578,12568782.023045208,485335770.99574697,182600000.0,250.09750302279969,0.0018388777776713592,4
45579,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45580,0.0,485335770.99574697,182600000.0,0.0,0.0,4
45581,0.0,485335770.99574697,182600000.0,0.0,0.0,4
